61;89;0;622;0;333
62;89;0;628;0;333
74;89;0;626;0;333
75;89;0;630;0;333
76;89;0;630;0;333
77;89;0;630;0;333
78;89;0;630;0;333
79;89;0;1257;0;333
80;89;0;1817;0;333
81;89;0;232;0;333
82;89;0;1254;0;333
83;89;0;1250;0;333
84;89;0;1254;0;333
85;89;0;627;0;333
86;89;0;232;0;333
87;89;0;1254;0;333
88;89;0;627;0;333
89;89;0;623;0;333
90;89;0;630;0;333
91;89;0;630;0;333
92;89;0;630;0;333
93;89;0;630;0;333
94;89;0;630;0;333
95;89;0;630;0;333
96;89;0;630;0;333
97;89;0;630;0;333
98;89;0;630;0;333
99;89;0;622;0;333
99;89;0;1273;0;333
100;89;0;622;0;333
107;89;0;1817;0;333
108;89;0;627;0;333
108;89;0;915;0;333
110;89;0;1817;0;333
114;89;0;629;0;333
115;89;0;628;0;333
74;90;0;623;0;333
75;90;0;630;0;333
76;90;0;630;0;333
77;90;0;630;0;333
78;90;0;630;0;333
79;90;0;1257;0;333
80;90;0;1245;0;333
81;90;0;1245;0;333
82;90;0;1246;0;333
83;90;0;1245;0;333
84;90;0;1246;0;333
85;90;0;626;0;333
86;90;0;628;0;333
87;90;0;1245;0;333
88;90;0;1245;0;333
89;90;0;623;0;333
90;90;0;630;0;333
91;90;0;630;0;333
92;90;0;630;0;333
93;90;0;630;0;333
94;90;0;630;0;333
95;90;0;630;0;333
96;90;0;630;0;333
97;90;0;630;0;333
98;90;0;630;0;333
98;90;0;1276;0;333
102;90;0;274;0;333
104;90;0;627;0;333
108;90;0;623;0;333
109;90;0;630;0;333
110;90;0;630;0;333
71;91;0;915;0;333
74;91;0;623;0;333
75;91;0;630;0;333
76;91;0;630;0;333
77;91;0;630;0;333
78;91;0;630;0;333
79;91;0;1257;0;333
80;91;0;1246;0;333
81;91;0;1817;0;333
81;91;0;1246;0;333
82;91;0;1817;0;333
83;91;0;1246;0;333
84;91;0;1783;0;333
87;91;0;274;0;333
88;91;0;1246;0;333
89;91;0;629;0;333
90;91;0;630;0;333
91;91;0;287;0;333
92;91;0;287;0;333
93;91;0;630;0;333
94;91;0;630;0;333
95;91;0;630;0;333
96;91;0;630;0;333
97;91;0;630;0;333
98;91;0;629;0;333
99;91;0;628;0;333
103;91;0;387;0;333
104;91;0;629;0;333
105;91;0;622;0;333
105;91;0;1273;0;333
106;91;0;630;0;333
106;91;0;915;0;333
107;91;0;630;0;333
108;91;0;630;0;333
109;91;0;630;0;333
110;91;0;630;0;333
72;92;0;627;0;333
74;92;0;623;0;333
75;92;0;630;0;333
76;92;0;630;0;333
77;92;0;630;0;333
78;92;0;622;0;333
79;92;0;1257;0;333
80;92;0;628;0;333
80;92;0;1246;0;333
83;92;0;273;0;333
89;92;0;386;0;333
90;92;0;623;0;333
91;92;0;287;0;333
92;92;0;287;0;333
93;92;0;630;0;333
94;92;0;630;0;333
95;92;0;630;0;333
96;92;0;630;0;333
97;92;0;630;0;333
106;92;0;629;0;333
107;92;0;630;0;333
108;92;0;630;0;333
109;92;0;630;0;333
110;92;0;630;0;333
71;93;0;274;0;333
72;93;0;623;0;333
73;93;0;630;0;333
74;93;0;630;0;333
75;93;0;630;0;333
76;93;0;630;0;333
77;93;0;630;0;333
78;93;0;1245;0;333
79;93;0;387;0;333
80;93;0;387;0;333
90;93;0;629;0;333
91;93;0;287;0;333
92;93;0;287;0;333
93;93;0;630;0;333
94;93;0;630;0;333
95;93;0;630;0;333
96;93;0;630;0;333
97;93;0;630;0;333
98;93;0;628;0;333
105;93;0;274;0;333
107;93;0;629;0;333
108;93;0;630;0;333
109;93;0;630;0;333
110;93;0;630;0;333
111;93;0;630;0;333
72;94;0;629;0;333
73;94;0;630;0;333
74;94;0;630;0;333
75;94;0;630;0;333
76;94;0;630;0;333
77;94;0;629;0;333
78;94;0;628;0;333
83;94;0;1782;0;333
90;94;0;386;0;333
91;94;0;680;0;333
92;94;0;633;0;333
93;94;0;633;0;333
94;94;0;633;0;333
95;94;0;633;0;333
96;94;0;633;0;333
97;94;0;681;0;333
107;94;0;274;0;333
108;94;0;629;0;333
108;94;0;914;0;333
109;94;0;630;0;333
110;94;0;630;0;333
111;94;0;630;0;333
73;95;0;629;0;333
74;95;0;630;0;333
75;95;0;630;0;333
76;95;0;629;0;333
77;95;0;628;0;333
89;95;0;1272;0;333
91;95;0;634;0;333
96;95;0;1003;0;333
97;95;0;635;0;333
99;95;0;274;0;333
102;95;0;914;0;333
103;95;0;1817;0;333
109;95;0;626;0;333
109;95;0;1273;0;333
110;95;0;630;0;333
111;95;0;630;0;333
74;96;0;629;0;333
75;96;0;622;0;333
76;96;0;628;0;333
78;96;0;274;0;333
83;96;0;1246;0;333
91;96;0;654;4090;333
96;96;0;2832;0;333
97;96;0;635;0;333
100;96;0;1783;0;333
103;96;0;627;0;333
109;96;0;387;0;333
110;96;0;627;0;333
76;97;0;387;0;333
78;97;0;387;0;333
79;97;0;1817;0;333
82;97;0;1783;0;333
86;97;0;2079;0;333
91;97;0;658;4090;333
95;97;0;632;0;333
95;97;0;690;0;333
96;97;0;632;0;333
97;97;0;635;0;333
97;97;0;632;0;333
101;97;0;627;0;333
103;97;0;626;0;333
104;97;0;628;0;333
110;97;0;626;0;333
111;97;0;628;0;333
79;98;0;627;0;333
82;98;0;1817;0;333
91;98;0;634;0;333
96;98;0;3075;0;333
97;98;0;635;0;333
99;98;0;1782;0;333
101;98;0;627;0;333
79;99;0;626;0;333
80;99;0;628;0;333
81;99;0;274;0;333
82;99;0;1783;0;333
91;99;0;634;0;333
97;99;0;635;0;333
97;99;0;395;0;333
101;99;0;626;0;333
102;99;0;628;0;333
80;100;0;674;0;333
90;100;0;680;0;333
91;100;0;688;0;333
92;100;0;2876;0;333
93;100;0;2876;0;333
94;100;0;2876;0;333
97;100;0;635;0;333
100;100;0;1246;0;333
80;101;0;678;0;333
81;101;0;673;0;333
82;101;0;673;0;333
83;101;0;673;0;333
84;101;0;673;0;333
90;101;0;634;0;333
92;101;0;2876;0;333
93;101;0;2876;0;333
94;101;0;2876;0;333
97;101;0;635;0;333
97;101;0;221;0;333
85;102;0;678;0;333
86;102;0;673;0;333
87;102;0;673;0;333
90;102;0;634;0;333
92;102;0;2876;0;333
93;102;0;2876;0;333
94;102;0;2876;0;333
96;102;0;2857;0;333
97;102;0;635;0;333
88;103;0;674;0;333
90;103;0;634;0;333
92;103;0;2876;0;333
93;103;0;2876;0;333
94;103;0;2876;0;333
96;103;0;3107;0;333
97;103;0;635;0;333
88;104;0;674;0;333
90;104;0;634;0;333
97;104;0;635;0;333
97;104;0;395;0;333
88;105;0;674;0;333
90;105;0;634;0;333
97;105;0;635;0;333
88;106;0;674;0;333
90;106;0;634;0;333
97;106;0;635;0;333
88;107;0;678;0;333
89;107;0;673;0;333
90;107;0;682;0;333
91;107;0;632;0;333
92;107;0;632;0;333
93;107;0;636;0;333
94;107;0;632;0;333
95;107;0;636;0;333
96;107;0;632;0;333
97;107;0;683;0;333
