173;110;0;338;0;333
51;111;0;1783;0;333
108;111;0;273;0;333
111;111;0;301;0;333
112;111;0;420;0;333
116;111;0;420;0;333
117;111;0;301;0;333
121;111;0;301;0;333
122;111;0;301;0;333
123;111;0;301;0;333
124;111;0;301;0;333
125;111;0;301;0;333
126;111;0;301;0;333
127;111;0;301;0;333
127;111;0;301;0;333
129;111;0;14;0;333
171;111;0;405;0;333
45;112;0;274;0;333
104;112;0;1783;0;333
105;112;0;300;0;333
111;112;0;301;0;333
112;112;0;301;0;333
113;112;0;1791;0;333
114;112;0;1791;0;333
115;112;0;1791;0;333
116;112;0;301;0;333
117;112;0;301;0;333
120;112;0;1782;0;333
122;112;0;422;0;333
165;112;0;338;0;333
125;113;0;338;0;333
168;113;0;338;0;333
78;140;0;586;0;333
78;141;0;1783;0;333
73;142;0;274;0;333
74;142;0;422;0;333
78;142;0;422;0;333
79;142;0;338;0;333
73;143;0;586;0;333
78;143;0;273;0;333
79;143;0;1807;0;333
73;144;0;338;0;333
75;144;0;614;0;333
80;144;0;274;0;333
75;145;0;616;0;333
75;146;0;616;0;333
75;147;0;617;0;333
77;148;0;338;0;333
62;149;0;338;0;333
69;149;0;338;0;333
74;150;0;405;0;333
76;150;0;1782;0;333
77;150;0;1807;0;333
61;151;0;301;0;333
62;151;0;301;0;333
63;151;0;1791;0;333
64;151;0;1791;0;333
65;151;0;1791;0;333
66;151;0;301;0;333
67;151;0;301;0;333
68;151;0;422;0;333
69;151;0;273;0;333
70;151;0;586;0;333
71;151;0;274;0;333
77;151;0;405;0;333
168;151;0;14;0;333
170;151;0;14;0;333
180;151;0;338;0;333
61;152;0;301;0;333
62;152;0;420;0;333
67;152;0;301;0;333
68;152;0;320;0;333
68;152;0;72;0;333
69;152;0;320;0;333
69;152;0;73;0;333
70;152;0;320;0;333
70;152;0;2459;0;333
75;152;0;320;0;333
75;152;0;73;0;333
77;152;0;274;0;333
78;152;0;1808;0;333
168;152;0;273;0;333
174;152;0;338;0;333
177;152;0;249;0;333
178;152;0;249;0;333
179;152;0;1791;0;333
180;152;0;1791;0;333
181;152;0;1791;0;333
182;152;0;1791;0;333
183;152;0;1791;0;333
184;152;0;420;0;333
185;152;0;249;0;333
59;153;0;338;0;333
61;153;0;1791;0;333
63;153;0;2805;0;333
65;153;0;2805;0;333
67;153;0;405;0;333
75;153;0;320;0;333
75;153;0;1862;0;333
114;153;0;627;0;333
165;153;0;301;0;333
166;153;0;301;0;333
167;153;0;422;0;333
170;153;0;301;0;333
171;153;0;301;0;333
177;153;0;249;0;333
178;153;0;420;0;333
61;154;0;1791;0;333
75;154;0;320;0;333
75;154;0;355;0;333
114;154;0;629;0;333
115;154;0;622;0;333
116;154;0;628;0;333
165;154;0;301;0;333
171;154;0;301;0;333
173;154;0;1783;0;333
177;154;0;1782;0;333
61;155;0;1791;0;333
63;155;0;2805;0;333
65;155;0;2805;0;333
71;155;0;1782;0;333
76;155;0;1807;0;333
123;155;0;14;0;333
167;155;0;2805;0;333
169;155;0;2805;0;333
185;155;0;300;0;333
60;156;0;1782;0;333
61;156;0;301;0;333
62;156;0;420;0;333
67;156;0;301;0;333
75;156;0;405;0;333
76;156;0;1783;0;333
119;156;0;627;0;333
124;156;0;300;0;333
125;156;0;300;0;333
175;156;0;273;0;333
61;157;0;301;0;333
62;157;0;301;0;333
63;157;0;1791;0;333
64;157;0;1791;0;333
65;157;0;1791;0;333
66;157;0;301;0;333
67;157;0;301;0;333
70;157;0;338;0;333
71;157;0;338;0;333
109;157;0;300;0;333
114;157;0;627;0;333
119;157;0;629;0;333
120;157;0;628;0;333
161;157;0;338;0;333
167;157;0;2805;0;333
169;157;0;2805;0;333
171;157;0;422;0;333
181;157;0;422;0;333
181;157;0;2862;0;333
185;157;0;300;0;333
67;158;0;1783;0;333
75;158;0;614;0;333
107;158;0;300;0;333
109;158;0;1782;0;333
114;158;0;629;0;333
115;158;0;630;0;333
125;158;0;274;0;333
162;158;0;14;0;333
165;158;0;301;0;333
171;158;0;301;0;333
177;158;0;421;0;333
185;158;0;274;0;333
65;159;0;273;0;333
73;159;0;338;0;333
75;159;0;616;0;333
107;159;0;407;0;333
110;159;0;300;0;333
114;159;0;409;0;333
115;159;0;629;0;333
116;159;0;628;0;333
119;159;0;506;0;333
121;159;0;513;0;333
123;159;0;2836;0;333
125;159;0;14;0;333
161;159;0;300;0;333
162;159;0;421;0;333
165;159;0;301;0;333
166;159;0;301;0;333
167;159;0;422;0;333
170;159;0;301;0;333
171;159;0;301;0;333
175;159;0;1782;0;333
73;160;0;338;0;333
75;160;0;617;0;333
105;160;0;301;0;333
106;160;0;301;0;333
107;160;0;274;0;333
110;160;0;301;0;333
111;160;0;301;0;333
115;160;0;2905;0;333
170;160;0;273;0;333
186;160;0;338;0;333
74;161;0;1783;0;333
77;161;0;1791;0;333
78;161;0;1791;0;333
105;161;0;301;0;333
111;161;0;301;0;333
116;161;0;213;0;333
117;161;0;522;0;333
117;161;0;1862;0;333
125;161;0;1783;0;333
161;161;0;300;0;333
76;162;0;421;0;333
104;162;0;1783;0;333
107;162;0;2805;0;333
109;162;0;2805;0;333
114;162;0;3084;0;333
121;162;0;914;0;333
121;162;0;12;0;333
123;162;0;172;0;333
164;162;0;308;0;333
72;163;0;338;0;333
76;163;0;1782;0;333
160;163;0;421;0;333
165;163;0;274;0;333
169;163;0;405;0;333
173;163;0;273;0;333
174;163;0;405;0;333
185;163;0;14;0;333
66;164;0;1808;0;333
67;164;0;274;0;333
107;164;0;2805;0;333
109;164;0;2805;0;333
113;164;0;3082;0;333
116;164;0;1782;0;333
121;164;0;172;0;333
163;164;0;1782;0;333
183;164;0;14;0;333
184;164;0;420;0;333
65;165;0;1782;0;333
69;165;0;621;0;333
70;165;0;620;0;333
71;165;0;620;0;333
72;165;0;618;0;333
105;165;0;301;0;333
106;165;0;407;0;333
111;165;0;301;0;333
112;165;0;422;0;333
116;165;0;585;0;333
163;165;0;421;0;333
171;165;0;250;0;333
174;165;0;1783;0;333
177;165;0;420;0;333
182;165;0;273;0;333
66;166;0;421;0;333
69;166;0;621;0;333
70;166;0;620;0;333
71;166;0;620;0;333
72;166;0;618;0;333
75;166;0;274;0;333
76;166;0;1809;0;333
105;166;0;301;0;333
106;166;0;301;0;333
110;166;0;301;0;333
111;166;0;301;0;333
112;166;0;274;0;333
123;166;0;14;0;333
160;166;0;338;0;333
164;166;0;308;0;333
170;166;0;405;0;333
177;166;0;308;0;333
116;167;0;582;0;333
120;167;0;1783;0;333
121;167;0;300;0;333
165;167;0;1783;0;333
177;167;0;274;0;333
180;167;0;338;0;333
66;168;0;273;0;333
67;168;0;421;0;333
68;168;0;1783;0;333
76;168;0;338;0;333
171;168;0;338;0;333
67;169;0;1807;0;333
162;169;0;338;0;333
164;169;0;421;0;333
178;169;0;338;0;333
110;170;0;301;0;333
111;170;0;301;0;333
112;170;0;301;0;333
116;170;0;301;0;333
110;171;0;301;0;333
111;171;0;513;0;333
116;171;0;301;0;333
108;172;0;301;0;333
109;172;0;301;0;333
110;172;0;301;0;333
116;172;0;301;0;333
118;172;0;273;0;333
107;173;0;1782;0;333
108;173;0;301;0;333
112;173;0;914;0;333
112;173;0;12;0;333
116;173;0;301;0;333
108;174;0;301;0;333
110;174;0;172;0;333
114;174;0;2836;0;333
116;174;0;301;0;333
108;175;0;301;0;333
116;175;0;301;0;333
108;176;0;301;0;333
109;176;0;301;0;333
110;176;0;301;0;333
111;176;0;301;0;333
112;176;0;301;0;333
113;176;0;301;0;333
114;176;0;301;0;333
115;176;0;301;0;333
116;176;0;301;0;333
110;177;0;273;0;333
112;177;0;1783;0;333
