19;84;0;287;0
20;84;0;287;0
21;84;0;287;0
22;84;0;287;0
23;84;0;287;0
24;84;0;287;0
25;84;0;287;0
26;84;0;287;0
27;84;0;287;0
28;84;0;287;0
29;84;0;287;0
30;84;0;287;0
31;84;0;287;0
32;84;0;287;0
33;84;0;287;0
34;84;0;287;0
35;84;0;287;0
36;84;0;287;0
37;84;0;287;0
38;84;0;287;0
39;84;0;287;0
40;84;0;287;0
41;84;0;287;0
42;84;0;287;0
43;84;0;287;0
44;84;0;287;0
45;84;0;287;0
46;84;0;287;0
47;84;0;287;0
48;84;0;287;0
49;84;0;287;0
